::ffff:23.251.102.82 - - [23/Jan/2023:00:07:20 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36"
::ffff:76.21.36.12 - - [23/Jan/2023:04:05:14 +0000] "GET /images/books/artofwar.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:05:14 +0000] "GET /images/dragon-trans.png HTTP/1.1" 304 - "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:54.193.190.180 - - [23/Jan/2023:04:06:12 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36"
::ffff:185.254.196.115 - - [23/Jan/2023:04:15:36 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:185.254.196.115 - - [23/Jan/2023:04:15:37 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.244.48 - - [23/Jan/2023:04:19:11 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.244.48 - - [23/Jan/2023:04:19:11 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET / HTTP/1.1" 200 57378 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET /images/schools/alamedakaratedomap.jpg HTTP/1.1" 200 38311 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET /js/common.js HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET /images/schools/orindakaratedomap.jpg HTTP/1.1" 200 34167 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:05 +0000] "GET /css/wadokikai.css HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/dcakaratedomap.jpg HTTP/1.1" 200 35262 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/dragon-trans.png HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/corpuzkaratedomap.jpg HTTP/1.1" 200 36421 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/harborbaykaratedomap.jpg HTTP/1.1" 200 37245 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/nunleykaratedomap.jpg HTTP/1.1" 200 42667 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/marinkaratedomap.jpg HTTP/1.1" 200 32400 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/earhartkaratedomap.jpg HTTP/1.1" 200 41366 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/manzanitakaratedomap.jpg HTTP/1.1" 200 55402 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:06 +0000] "GET /images/schools/martinezkaratedomap.jpg HTTP/1.1" 200 37724 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:09 +0000] "GET /images/tiger.bmp HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:26:13 +0000] "GET /images/wadokikai%20kanji.jpg HTTP/1.1" 200 35066 "http://www.wadokikai.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/instructors/JohnPWKK.jpg HTTP/1.1" 200 7574 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /schools HTTP/1.1" 200 97308 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/orindakaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /css/wadokikai.css HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/instructors/arce.jpg HTTP/1.1" 200 14433 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/alamedakaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/corpuzkaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/dcakaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/harborbaykaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:49 +0000] "GET /images/schools/marinkaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/martinezkaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/nunleykaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/earhartkaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/manzanitakaratedomap.jpg HTTP/1.1" 304 - "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/carlos.jpg HTTP/1.1" 200 21431 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/jorge8th.jpg HTTP/1.1" 200 26779 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/geoffrey.jpg HTTP/1.1" 200 14922 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/anthony.jpg HTTP/1.1" 200 14045 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/anunley.jpg HTTP/1.1" 200 32690 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/justin.jpg HTTP/1.1" 200 14091 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/clarkb.jpeg HTTP/1.1" 200 12183 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/don.jpg HTTP/1.1" 200 76210 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/herseybaker.jpg HTTP/1.1" 200 13988 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/grant.jpg HTTP/1.1" 200 14249 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/rodnak.jpg HTTP/1.1" 200 12841 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/fortiz.jpg HTTP/1.1" 200 82719 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/mlee.jpg HTTP/1.1" 200 65525 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/dokeeffe.jpg HTTP/1.1" 200 42708 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/acohen.jpg HTTP/1.1" 200 62805 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/andrea.jpg HTTP/1.1" 200 61330 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/SenseiLarry.jpg HTTP/1.1" 200 60380 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/RuPaster.jpg HTTP/1.1" 200 75352 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/achang.jpg HTTP/1.1" 200 32799 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/amastroianni.jpg HTTP/1.1" 200 78389 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/amahalatinia.jpg HTTP/1.1" 200 84763 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/fnavarro.jpg HTTP/1.1" 200 7268 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/mbrooks.jpg HTTP/1.1" 200 132490 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/wkklogo.png HTTP/1.1" 200 35114 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/instructors/btimlin.jpg HTTP/1.1" 200 378054 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/alamedakaratedo.jpg HTTP/1.1" 200 86185 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/fbpic.webp HTTP/1.1" 200 986 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/igpic.webp HTTP/1.1" 200 1328 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/harborbaykaratedo.jpg HTTP/1.1" 200 77464 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/corpuzkaratedo.jpg HTTP/1.1" 200 65837 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/nunleykaratedo.jpg HTTP/1.1" 200 77040 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/marinkaratedo.jpeg HTTP/1.1" 200 104735 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/earhartkaratedo.jpg HTTP/1.1" 200 35835 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/orindakaratedo.jpg HTTP/1.1" 200 264927 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/dcakaratedo.jpg HTTP/1.1" 200 458708 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/zoomdonkaratedo.jpg HTTP/1.1" 200 32454 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:50 +0000] "GET /images/schools/zoomsfbakaratedo.jpg HTTP/1.1" 200 259024 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:51 +0000] "GET /images/schools/manzanitakaratedo.jpg HTTP/1.1" 200 1829058 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:28:52 +0000] "GET /images/schools/martinezkaratedo.jpg HTTP/1.1" 200 1754187 "http://www.wadokikai.org/schools" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1"
::ffff:76.21.36.12 - - [23/Jan/2023:04:29:37 +0000] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 171 "-" "com.apple.WebKit.Networking/8614.3.7.0.6 CFNetwork/1402.0.8 Darwin/22.2.0"
::ffff:76.21.36.12 - - [23/Jan/2023:04:29:37 +0000] "GET /apple-touch-icon.png HTTP/1.1" 404 159 "-" "com.apple.WebKit.Networking/8614.3.7.0.6 CFNetwork/1402.0.8 Darwin/22.2.0"
::ffff:76.21.36.12 - - [23/Jan/2023:04:29:38 +0000] "GET /favicon.ico HTTP/1.1" 404 150 "-" "com.apple.WebKit.Networking/8614.3.7.0.6 CFNetwork/1402.0.8 Darwin/22.2.0"
::ffff:76.21.36.12 - - [23/Jan/2023:04:29:38 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "com.apple.WebKit.Networking/8614.3.7.0.6 CFNetwork/1402.0.8 Darwin/22.2.0"
